SAMPLES:	132300
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
328605	328605
22746923	22746923
14194	14194
14522949	14522949
14228222	14228222
20578710	20578710
6247672	6247672
22519605	22519605
20897106	20897106
11677845	11677845
16441175	16441175
23470871	23470871
8657075	8657075
22797397	22797397
8914242	8914242
8160972	8160972
15633542	15633542
23333706	23333706
5679674	5679674
26619935	26619935
6932532	6932532
7504305	7504305
20449092	20449092
18574433	18574433
6205669	6205669
34180	34180
17720362	17720362
23237680	23237680
16223035	16223035
21394228	21394228
11147946	11147946
20525398	20525398
10702739	10702739
6186647	6186647
4700519	4700519
2171500	2171500
6247081	6247081
6168990	6168990
16554906	16554906
9071696	9071696
14527057	14527057
17280465	17280465
2830388	2830388
26574622	26574622
4363430	4363430
2569634	2569634
13006284	13006284
18246969	18246969
20217384	20217384
12590605	12590605
13932406	13932406
2510289	2510289
22095692	22095692
5803897	5803897
1445030	1445030
8121346	8121346
26768030	26768030
2697171	2697171
14609365	14609365
18503852	18503852
23336426	23336426
10838656	10838656
18621781	18621781
21705968	21705968
15327488	15327488
10081168	10081168
9280013	9280013
16423704	16423704
18265795	18265795
23955809	23955809
17241059	17241059
11684177	11684177
27910440	27910440
600572	600572
19163130	19163130
2443286	2443286
9719907	9719907
14028781	14028781
14163641	14163641
24638465	24638465
11201968	11201968
25584540	25584540
15998613	15998613
14517583	14517583
26988905	26988905
10245601	10245601
17918634	17918634
12308481	12308481
3022834	3022834
25487324	25487324
15956581	15956581
10818826	10818826
13004913	13004913
25683269	25683269
7016286	7016286
5061701	5061701
9924647	9924647
19637215	19637215
20728047	20728047
28057354	28057354
16574920	16574920
26126836	26126836
17995050	17995050
11184556	11184556
27228761	27228761
4479600	4479600
5798168	5798168
1444823	1444823
14798687	14798687
5805418	5805418
8678940	8678940
26828116	26828116
13387759	13387759
18846957	18846957
25875619	25875619
8498216	8498216
2036791	2036791
10066088	10066088
24313701	24313701
12868639	12868639
7123343	7123343
18912339	18912339
25074094	25074094
23784362	23784362
25768864	25768864
4785335	4785335
1472815	1472815
16419572	16419572
8854486	8854486
13836707	13836707
7944492	7944492
21555902	21555902
20607137	20607137
20126557	20126557
14451895	14451895
16197817	16197817
329677	329677
2384166	2384166
2188786	2188786
14280908	14280908
24300387	24300387
24330775	24330775
19727456	19727456
253344	253344
27997106	27997106
3992923	3992923
23099129	23099129
18849607	18849607
8003348	8003348
28656521	28656521
8678629	8678629
15877480	15877480
15951626	15951626
24553563	24553563
28883206	28883206
8252897	8252897
7201709	7201709
5883607	5883607
13157821	13157821
18621430	18621430
3372326	3372326
5859950	5859950
10739366	10739366
4518624	4518624
28087766	28087766
26604208	26604208
18913861	18913861
572881	572881
20759570	20759570
24241831	24241831
17782565	17782565
6462808	6462808
25446831	25446831
28443477	28443477
29513650	29513650
9324749	9324749
20405332	20405332
8101977	8101977
7094650	7094650
9224262	9224262
26909484	26909484
23240634	23240634
1760858	1760858
21926376	21926376
28955666	28955666
20564422	20564422
11069995	11069995
29542318	29542318
9449753	9449753
24080223	24080223
1037678	1037678
4193800	4193800
13109156	13109156
4994135	4994135
27140038	27140038
25368601	25368601
49331	49331
10251992	10251992
11473180	11473180
22551871	22551871
24305190	24305190
1412195	1412195
17632740	17632740
24475054	24475054
20507891	20507891
24736606	24736606
2759278	2759278
6837320	6837320
5115888	5115888
7124296	7124296
4120483	4120483
7381657	7381657
6499619	6499619
24563118	24563118
3322856	3322856
798092	798092
23655528	23655528
2004160	2004160
4607448	4607448
25008551	25008551
25271033	25271033
12442925	12442925
20320065	20320065
5330523	5330523
28441321	28441321
12707162	12707162
18920000	18920000
17138507	17138507
4845192	4845192
25333636	25333636
16181324	16181324
26992187	26992187
29909356	29909356
1833282	1833282
6386098	6386098
13626942	13626942
8942380	8942380
9565071	9565071
12453056	12453056
20204479	20204479
23964575	23964575
14112163	14112163
20922266	20922266
15117940	15117940
9557354	9557354
21048320	21048320
1209685	1209685
25535266	25535266
6923601	6923601
15326887	15326887
2714150	2714150
8515963	8515963
29433252	29433252
5487588	5487588
22091917	22091917
19518187	19518187
16819273	16819273
26126769	26126769
18654195	18654195
5834210	5834210
11717242	11717242
10883241	10883241
6194846	6194846
8671406	8671406
17445720	17445720
29623256	29623256
3902458	3902458
30361833	30361833
6648013	6648013
6433296	6433296
11456891	11456891
20954918	20954918
4952823	4952823
27916753	27916753
1649094	1649094
10763433	10763433
10315190	10315190
26929262	26929262
263114	263114
20321712	20321712
16433884	16433884
15865950	15865950
25639537	25639537
20645566	20645566
910771	910771
11281057	11281057
18153937	18153937
30024378	30024378
615379	615379
18324973	18324973
3215913	3215913
726196	726196
18592664	18592664
15094451	15094451
28272783	28272783
10294979	10294979
22227598	22227598
2337439	2337439
26205704	26205704
9024278	9024278
11705432	11705432
19963216	19963216
1363673	1363673
11072261	11072261
27415033	27415033
16470237	16470237
10736193	10736193
23457958	23457958
28153319	28153319
6206958	6206958
30167309	30167309
666525	666525
2830353	2830353
5993603	5993603
10950712	10950712
18051054	18051054
18895658	18895658
28444309	28444309
14711665	14711665
4608748	4608748
22620802	22620802
20567824	20567824
18635247	18635247
9698783	9698783
8504749	8504749
1339938	1339938
27070613	27070613
31916753	31916753
22260854	22260854
23000645	23000645
8496380	8496380
27694943	27694943
6991291	6991291
25602585	25602585
826629	826629
29237530	29237530
9399984	9399984
3173192	3173192
22614152	22614152
29243973	29243973
24492477	24492477
23120060	23120060
766076	766076
21991010	21991010
31724379	31724379
836004	836004
24720827	24720827
19182628	19182628
19957813	19957813
8295908	8295908
12433119	12433119
31786888	31786888
18976430	18976430
25850479	25850479
569110	569110
31787176	31787176
7322777	7322777
1121193	1121193
18445794	18445794
4982299	4982299
18125859	18125859
2394822	2394822
22230850	22230850
20993355	20993355
3860401	3860401
31853602	31853602
18845244	18845244
2514431	2514431
26641303	26641303
6187320	6187320
26469732	26469732
9027514	9027514
27115854	27115854
22184804	22184804
10476665	10476665
238412	238412
21336210	21336210
31543512	31543512
8684015	8684015
9458656	9458656
359138	359138
18815795	18815795
14762993	14762993
17627018	17627018
17542883	17542883
23197574	23197574
14207822	14207822
24382309	24382309
23235969	23235969
25888640	25888640
23429842	23429842
3405050	3405050
29623503	29623503
13882018	13882018
24987021	24987021
3228459	3228459
31961943	31961943
24221842	24221842
772733	772733
23137450	23137450
6956990	6956990
13393493	13393493
16608219	16608219
20296956	20296956
8805072	8805072
27825273	27825273
27050148	27050148
22896471	22896471
29420521	29420521
24116302	24116302
11446902	11446902
12355126	12355126
12416785	12416785
32029369	32029369
12018416	12018416
30099488	30099488
29249568	29249568
10208925	10208925
23638248	23638248
9533516	9533516
22416484	22416484
12472042	12472042
4306988	4306988
13585264	13585264
33410273	33410273
19242645	19242645
31416630	31416630
18746985	18746985
2259740	2259740
13065509	13065509
12965094	12965094
20682756	20682756
9948017	9948017
30815094	30815094
23892358	23892358
14399585	14399585
32570223	32570223
273977	273977
19268343	19268343
22522776	22522776
1466021	1466021
13265297	13265297
10416671	10416671
6552929	6552929
33530458	33530458
4711899	4711899
6336275	6336275
6619093	6619093
5562809	5562809
15170526	15170526
21333505	21333505
28799006	28799006
12831498	12831498
9721248	9721248
7129391	7129391
31491783	31491783
5467390	5467390
19849067	19849067
2354083	2354083
28009630	28009630
8741594	8741594
26164990	26164990
9731703	9731703
26471924	26471924
29170980	29170980
7586684	7586684
21982834	21982834
21425983	21425983
8693970	8693970
28562733	28562733
6822321	6822321
10702943	10702943
17809122	17809122
7548398	7548398
120684	120684
15482943	15482943
3478779	3478779
9413236	9413236
13122105	13122105
27150198	27150198
6853031	6853031
26610871	26610871
6209236	6209236
33734158	33734158
6569326	6569326
11877225	11877225
15743916	15743916
5096616	5096616
10474020	10474020
23334491	23334491
8416876	8416876
33745052	33745052
9817678	9817678
5632730	5632730
2622488	2622488
21098468	21098468
27214821	27214821
5027972	5027972
6955328	6955328
14112223	14112223
27654712	27654712
29543876	29543876
19132451	19132451
29501597	29501597
16286677	16286677
24542047	24542047
27687682	27687682
5098930	5098930
12899716	12899716
3122841	3122841
1725534	1725534
28654676	28654676
11316009	11316009
29862583	29862583
3176435	3176435
19607617	19607617
22304629	22304629
30033423	30033423
11055473	11055473
24882331	24882331
28139526	28139526
15957182	15957182
32052557	32052557
17191672	17191672
15218007	15218007
19683418	19683418
8306656	8306656
22437187	22437187
17891602	17891602
3463105	3463105
22549122	22549122
14189879	14189879
28743807	28743807
26581762	26581762
24100030	24100030
1786174	1786174
27002774	27002774
32408086	32408086
28910532	28910532
28028253	28028253
23545080	23545080
7515128	7515128
16107294	16107294
32602663	32602663
33628181	33628181
20429357	20429357
22505846	22505846
2985215	2985215
26127661	26127661
1967439	1967439
9041914	9041914
8642259	8642259
21229807	21229807
12299978	12299978
9382265	9382265
19407298	19407298
14393948	14393948
4764482	4764482
687986	687986
12616318	12616318
22216356	22216356
21065266	21065266
18562284	18562284
3393848	3393848
18356861	18356861
34054601	34054601
2245463	2245463
5333530	5333530
8574594	8574594
2455932	2455932
16050545	16050545
32070399	32070399
1919073	1919073
27935119	27935119
28842799	28842799
7806119	7806119
12496023	12496023
27398215	27398215
24673915	24673915
6171698	6171698
19687594	19687594
25863002	25863002
3330507	3330507
14063509	14063509
18592685	18592685
10465125	10465125
28515827	28515827
22826555	22826555
15558815	15558815
34106903	34106903
11916681	11916681
11722510	11722510
29515985	29515985
35806584	35806584
30643396	30643396
16137982	16137982
27479081	27479081
13026590	13026590
138007	138007
1359360	1359360
4582336	4582336
11380072	11380072
1393353	1393353
23283312	23283312
1150905	1150905
10704407	10704407
9152276	9152276
20445203	20445203
24019485	24019485
2777074	2777074
295313	295313
13080263	13080263
35934898	35934898
5202267	5202267
20985953	20985953
5192803	5192803
32297353	32297353
25324424	25324424
7493418	7493418
14036125	14036125
24262513	24262513
34916332	34916332
32227793	32227793
20918607	20918607
972235	972235
19513357	19513357
19154862	19154862
29888538	29888538
1474686	1474686
15270367	15270367
14377081	14377081
25080445	25080445
29358193	29358193
31372862	31372862
33281352	33281352
32017551	32017551
1996477	1996477
26247436	26247436
5907467	5907467
1897464	1897464
7734489	7734489
4797627	4797627
29122017	29122017
4259915	4259915
33222787	33222787
9408421	9408421
8069979	8069979
13735109	13735109
13877897	13877897
23184689	23184689
18508780	18508780
24187805	24187805
29390249	29390249
8284528	8284528
21521195	21521195
7024240	7024240
30633725	30633725
21026595	21026595
36872764	36872764
3815436	3815436
23355388	23355388
14999772	14999772
23480136	23480136
30679687	30679687
27724409	27724409
9072642	9072642
21687706	21687706
11018248	11018248
10039122	10039122
30518093	30518093
23524888	23524888
27499845	27499845
314496	314496
33303532	33303532
17868947	17868947
4180629	4180629
13732725	13732725
2398600	2398600
13587493	13587493
24475109	24475109
3100865	3100865
9868518	9868518
13009011	13009011
32479378	32479378
34790305	34790305
14721106	14721106
6208125	6208125
7579239	7579239
4527033	4527033
3147860	3147860
7503294	7503294
5061328	5061328
1967921	1967921
36412923	36412923
31897086	31897086
33453978	33453978
28875378	28875378
35707162	35707162
10361906	10361906
35614879	35614879
19794405	19794405
30506609	30506609
10140652	10140652
24623490	24623490
20851122	20851122
11983922	11983922
29841185	29841185
28486334	28486334
9973997	9973997
11607128	11607128
19949294	19949294
12021448	12021448
33476917	33476917
21890376	21890376
25840908	25840908
22743289	22743289
27195873	27195873
16205596	16205596
3759295	3759295
26299847	26299847
436863	436863
17410435	17410435
27270734	27270734
12738487	12738487
28385652	28385652
35065606	35065606
13006308	13006308
6714871	6714871
17718820	17718820
7352325	7352325
23386906	23386906
34248858	34248858
23543991	23543991
5826782	5826782
7101859	7101859
1041378	1041378
32693834	32693834
8052224	8052224
1187731	1187731
36545694	36545694
3167340	3167340
14239051	14239051
37186347	37186347
28403830	28403830
1426519	1426519
11487990	11487990
22178878	22178878
15873145	15873145
27860950	27860950
22239815	22239815
27479554	27479554
6567758	6567758
37765255	37765255
18155793	18155793
8177015	8177015
23563497	23563497
914237	914237
10374973	10374973
11177196	11177196
11132065	11132065
36706017	36706017
266236	266236
24692813	24692813
8798933	8798933
30533579	30533579
26663494	26663494
10914541	10914541
30658753	30658753
28033691	28033691
14850281	14850281
24461845	24461845
6150718	6150718
38427639	38427639
17814004	17814004
20695629	20695629
35882900	35882900
264712	264712
3869059	3869059
13649413	13649413
36778013	36778013
2640306	2640306
24140552	24140552
23729121	23729121
7061961	7061961
11724868	11724868
21875386	21875386
3512821	3512821
19929770	19929770
9351354	9351354
19793554	19793554
27629283	27629283
31939704	31939704
32346101	32346101
21978567	21978567
1447133	1447133
8624400	8624400
19284888	19284888
38880567	38880567
29583173	29583173
13016386	13016386
11521162	11521162
1177801	1177801
37542932	37542932
23833175	23833175
6075681	6075681
20373	20373
27702527	27702527
11232956	11232956
22639941	22639941
1673272	1673272
36207118	36207118
9984548	9984548
10763498	10763498
12652567	12652567
10916372	10916372
7223395	7223395
26231324	26231324
13137743	13137743
16940271	16940271
24157862	24157862
9745485	9745485
6573588	6573588
25682922	25682922
10815488	10815488
15699424	15699424
29375236	29375236
24261597	24261597
33196126	33196126
14766711	14766711
38148900	38148900
34541752	34541752
18216628	18216628
32018001	32018001
14107115	14107115
13835006	13835006
34968815	34968815
11158981	11158981
12559780	12559780
38314797	38314797
28337456	28337456
7476940	7476940
11169649	11169649
16897315	16897315
15256914	15256914
16827963	16827963
6881900	6881900
157202	157202
26372422	26372422
5009614	5009614
12660885	12660885
6192150	6192150
7263609	7263609
2973767	2973767
23661656	23661656
26406535	26406535
10212597	10212597
5339969	5339969
38338396	38338396
1870533	1870533
17395385	17395385
21310038	21310038
27214952	27214952
39146423	39146423
26962297	26962297
26293175	26293175
18843235	18843235
16646703	16646703
26469422	26469422
18171658	18171658
21721879	21721879
14093104	14093104
35387355	35387355
21393689	21393689
109175	109175
2845198	2845198
9024535	9024535
20776158	20776158
14869491	14869491
480938	480938
20139106	20139106
9199563	9199563
39570040	39570040
18357718	18357718
2794074	2794074
35088912	35088912
40183632	40183632
19455419	19455419
36144421	36144421
16441840	16441840
8981733	8981733
34705807	34705807
28450515	28450515
1092224	1092224
20489508	20489508
31044688	31044688
26038357	26038357
26332875	26332875
20789245	20789245
24002868	24002868
30422655	30422655
7333382	7333382
31689457	31689457
11963093	11963093
32342248	32342248
16202427	16202427
25432768	25432768
10346557	10346557
23877649	23877649
4151777	4151777
1405119	1405119
34632818	34632818
24126315	24126315
